,solar,volcanic,aerosol-radiation_interactions,aerosol-cloud_interactions,contrails,land_use,BC_on_snow,CO2,CH4,N2O,HFC-134a,HFC-23,HFC-32,HFC-125,HFC-143a,HFC-152a,HFC-227ea,HFC-236fa,HFC-245fa,HFC-365mfc,HFC-43-10mee,NF3,SF6,SO2F2,CF4,C2F6,C3F8,c-C4F8,CFC-12,CFC-11,CFC-113,CFC-114,CFC-115,CFC-13,HCFC-22,HCFC-141b,HCFC-142b,CH3CCl3,CCl4,CH3Cl,CH3Br,CH2Cl2,CHCl3,Halon-1211,Halon-1301,Halon-2402,n-C4F10,n-C5F12,n-C6F14,i-C6F14,C7F16,C8F18,CFC-112,CFC-112a,CFC-113a,CFC-114a,HCFC-133a,HCFC-31,HCFC-124,O3,H2O_stratospheric
1962,0.0134563020319521,0.2235348786570312,-0.24586658624212002,-0.7457780630968168,0.0018521067767464,-0.1668162381283598,0.04689445210444486,0.7379132786783466,0.30187289930617245,0.08062043090022407,0.0,0.0001336064726248613,3.169503420202342e-08,0.0,0.0,0.0,1.4066821926879749e-09,0.0,0.0,0.0,0.0,0.0,7.365341389597357e-05,1.8926530736866947e-07,0.0006424220196143668,0.00013780141711801613,5.700838849325917e-06,2.127457814400408e-06,0.01486434824321843,0.004291440231536816,0.000713063415901778,0.0013826319463960694,0.0,1.831632e-05,0.0006691696399534157,0.0,0.0,0.0001789216772639012,0.009634361631525819,0.0002923053687973746,5.635097144799561e-06,0.0001223949256757275,0.00013453144043751222,3.017432827041278e-06,5.800793006621285e-09,3.4801807890008015e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23435959568327847,0.024327876732239465
1963,0.0018806672663271,-0.9565747343786604,-0.2644355681187717,-0.7960874572093013,0.002055865809978,-0.1677627771885183,0.049690238908995314,0.7482925203105453,0.31037471752922985,0.08192589872115706,0.0,0.00015567874353622263,3.197802557883685e-08,0.0,0.0,0.0,1.4192418551414748e-09,0.0,0.0,0.0,0.0,0.0,8.781741288699113e-05,3.2078891870610905e-07,0.000665955311396594,0.00013970447077752126,5.823684299212467e-06,4.666012703998775e-06,0.01706041967785608,0.0051934523629440735,0.000791383935711486,0.001457224553337596,3.529220764805638e-08,2.35892e-05,0.0008027338349127611,0.0,0.0,0.00022664802767178682,0.010049761635032094,0.00030869702122008355,5.8751558747934114e-06,0.00013300594914844975,0.00014166400510628874,2.7172942332693014e-06,8.701189509961872e-09,6.531214912825603e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24934880845309249,0.02512921738071014
1964,-0.0034859342961728,-1.0808416022623646,-0.2744699697788656,-0.780004147489633,0.0022561460305714,-0.1683330376579187,0.04719433460498402,0.7599899965947716,0.3180507281560358,0.0831493132914123,0.0,0.00017924778796767153,3.226101695563914e-08,0.0,0.0,0.0,1.43180151756765e-09,0.0,0.0,0.0,0.0,0.0,0.00010198185111508162,4.804361523702878e-07,0.0006905929619582564,0.00014162579786858773,5.93708009910007e-06,8.080457760000062e-06,0.019639022522016367,0.006279405249225868,0.0008800251306128682,0.0015331247813458726,8.563907234230127e-07,3.135976e-05,0.0009629198648033608,0.0,0.0,0.0002745640094980166,0.010476808836316328,0.0003240500847659913,6.115247182915729e-06,0.0001438639302069714,0.0001489447561836805,2.4171476588778234e-06,1.1601586013272514e-08,1.003076907822158e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25048728111781976,0.025858476320159616
1965,-0.0004906217961728,-0.1494992496514773,-0.2851744859567811,-0.7940578972667143,0.0025247797644886,-0.1689482955147683,0.047352488020397175,0.7682017889383187,0.3243443016980603,0.08438651646049562,0.0,0.00020427404614916744,3.2544008332441426e-08,0.0,0.0,0.0,1.4443611799938251e-09,0.0,0.0,0.0,0.0,0.0,0.00011331330465066619,6.831066383092172e-07,0.0007189671695790497,0.0001437990381409949,6.0572256489887255e-06,1.2290250527998494e-05,0.022588187077396613,0.00753639852301394,0.0009820190286638712,0.001614139123950802,4.719694471229782e-06,4.1628e-05,0.0011528883404872837,0.0,0.0,0.0003345036819129285,0.010900400790607667,0.00033821050405061893,6.3263132131935244e-06,0.00015491995835996582,0.00015639208528254566,2.079506067977677e-06,1.6788833605735964e-08,1.432763663891428e-07,0.0,5.095e-09,0.0,0.0,1.0376850000000001e-08,1.1622291666648071e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2585105848566023,0.026460651594198838
1966,0.0251411408991396,0.0504802740944768,-0.2931566222106838,-0.8010448021661286,0.0028594478033042,-0.1694719489543546,0.04754559840817744,0.7864451269708805,0.3294527065749335,0.08579067392816321,0.0,0.00023071604721045162,3.282699970924371e-08,0.0,0.0,0.0,1.4569208424473249e-09,0.0,0.0,0.0,0.0,0.0,0.00012464481067894255,9.321100561105581e-07,0.000749530069571527,0.00014612890834502654,6.180071098875195e-06,1.721487052800555e-05,0.025892039751428807,0.00894166019174311,0.0011011364509264617,0.0017015844513477128,9.726723206017294e-06,5.41164e-05,0.0013841526264694584,0.0,0.0,0.0004281448054731968,0.011306563207880831,0.0003510708901184194,6.563420668095531e-06,0.0001662065148504206,0.00016398424406415161,1.9669416108274467e-06,3.569718773317614e-08,5.627627404945181e-07,0.0,6.099668881995192e-08,0.0,0.0,9.0139394274e-08,1.0632925027979614e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2631606994787795,0.026952474060451596
1967,0.0568571321100771,0.1309087050830348,-0.29864661902371675,-0.8218976957827235,0.0035189056772834,-0.1709413973282633,0.04910927741281624,0.7966380774676582,0.334922540749693,0.08719068559640594,0.0,0.00025853595137207216,3.3109991086046005e-08,0.0,0.0,0.0,1.4694805048735e-09,0.0,0.0,0.0,0.0,0.0,0.00013597608319188524,1.2492346890648296e-06,0.0007842534675628717,0.00014883599573026706,6.317765998759504e-06,2.2773860064010577e-05,0.029605625959045458,0.01051365907155138,0.0012363950332924885,0.0017938892860433222,1.5689447781387387e-05,6.882495999999999e-05,0.0016625246055190657,0.0,0.0,0.0005689598863217323,0.011697870484350613,0.0003626589891261867,6.825565942150874e-06,0.00017756481333287212,0.0001717217576242781,2.00655271172203e-06,6.693924223959999e-08,1.7069261340598842e-06,0.0,1.6887616742385185e-07,0.0,0.0,1.940735842679497e-07,2.390382487000778e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27396012194692604,0.027481714174599426
1968,0.0735965608210146,0.0842274889363671,-0.3109474907543195,-0.8296553490492451,0.004150011071431,-0.1739826484550899,0.049240724133311056,0.8121309627179315,0.34277760170693555,0.08857919811391154,0.0,0.0002876936255334442,3.33929824628483e-08,0.0,0.0,0.0,1.482040167299675e-09,0.0,0.0,0.0,0.0,0.0,0.0001529727770217525,1.6408294725452355e-06,0.0008243598795551818,0.00015211478254712398,6.477060098644083e-06,2.888669865600025e-05,0.03378055189181065,0.012293756287669884,0.0013912487033587925,0.001890538161336339,2.4312060702545238e-05,8.519864e-05,0.002006734917052611,0.0,0.0,0.000745390282727738,0.012074107270079251,0.0003729563839816849,7.084770953801279e-06,0.00018896890343583092,0.0001796187344877012,3.0260717073902354e-06,1.080278950688641e-07,3.3270448146512136e-06,1.065680369229632e-09,3.31690058579947e-07,0.0,0.0,3.114800173634e-07,4.0193804938795033e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28016666054585737,0.02824610415772624
1969,0.0765762727350771,0.0132926058936773,-0.32126229804954437,-0.8378853003508726,0.0045176693830054,-0.1762176806199083,0.04982172263264001,0.8267782857752407,0.35071360544622904,0.08997524225089297,0.0,0.0003181489365950685,3.367597383965057e-08,2.84411457465088e-10,1.6260901940808002e-09,0.0,1.4945998297531747e-09,0.0,0.0,0.0,0.0,6.75105497738928e-09,0.00016997007667391857,2.130182278461438e-06,0.0008688141161765369,0.00015602139454533862,6.660653298538113e-06,3.5472960000025426e-05,0.03845003876851325,0.014340845271003853,0.0015685430101419306,0.001991012432732502,3.52784515318286e-05,0.00010268239999999999,0.0023933317304095755,0.0,0.0,0.0009454942416017054,0.012436236917352548,0.0003819859740700627,7.3439730630354895e-06,0.00020035603901079042,0.00018771280826396979,6.651368887734374e-06,1.5374718234258145e-07,5.198307712746501e-06,8.525442953910806e-09,5.559363523355278e-07,0.0,0.0,4.4644924060514514e-07,5.903833112012697e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28565195960526146,0.02902422986900757
1970,0.0785107453913271,0.1614747067120445,-0.3463578107365126,-0.879458269580988,0.0047018920548368,-0.1776474917451435,0.052019338840187244,0.8528480104109134,0.3603948781219277,0.09137017991198207,0.0,0.0003498598403564616,3.3958965216464006e-08,2.000483776812902e-09,1.1413482979096801e-08,0.0,1.5071594921793502e-09,7.157598748894001e-12,0.0,0.0,0.0,4.845652344356401e-08,0.0001841344418024757,2.7349223953972744e-06,0.0009219541568211186,0.000161183656874374,6.89284469842334e-06,4.245171552001663e-05,0.04359634463039299,0.01669489563670192,0.001773076393001344,0.0020947931637508976,5.0121847863614e-05,0.00012099871999999999,0.002800097793544573,0.0,2.0588774548211223e-07,0.0011410791489681476,0.012785173461076837,0.00038987824752567804,7.603181327744215e-06,0.00021169163394796218,0.00019597647990678854,1.1557967333830785e-05,2.3615314730110826e-07,7.100770856597352e-06,1.8076694464768175e-08,8.457639772605396e-07,0.0,0.0,5.97184727103392e-07,8.007460258662168e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29918214333552023,0.02998120452991954
1971,0.0498368684382021,0.2099160465620504,-0.3452186375089526,-0.8904727856117824,0.0057512755412596,-0.1784945372483061,0.054102891733888624,0.8632209313696216,0.3692236802144927,0.09279832124305556,0.0,0.00038279002591791016,3.4241956593266306e-08,2.3521313517284616e-09,1.3255570103680803e-08,0.0,1.8677927632933496e-07,1.2893887248372372e-08,0.0,1.9604921875e-08,0.0,6.044205341213337e-08,0.00020113128022036732,3.4663198812439707e-06,0.000981748976559879,0.00016770990471455492,7.172284348113688e-06,4.974313535999215e-05,0.04914726072505999,0.019301804341146925,0.00200769143141107,0.002201687153219883,6.757475110006032e-05,0.00013959256,0.003233423837891443,0.0,4.073224637465875e-06,0.0013434309402262504,0.013120817203803849,0.00039668923568775554,7.859870466029317e-06,0.00022294968649230426,0.0002044589136149451,1.7034643883948492e-05,1.0155575176204434e-06,9.095619377004123e-06,1.1200505015382489e-07,1.1938522479997149e-06,0.0,0.0,7.618545151088159e-07,1.0299319584453042e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30683791301826613,0.030861749713226635
1972,0.0480584016413271,0.2196434660659889,-0.35904666450162875,-0.9456029987262297,0.0062692304018648,-0.1790622798560533,0.058898453270419794,0.8962139598325792,0.3771712046573124,0.09424936863269354,0.0,0.0004168974490788751,3.452494797006858e-08,2.4290487252533857e-09,1.3502667903580802e-08,0.0,6.820449014854702e-07,4.688679751874475e-08,0.0,7.1290625e-08,0.0,4.817103712712842e-08,0.00022096109783817746,4.3336147417365565e-06,0.0010488690280124517,0.00017596691348394138,7.509771846621021e-06,5.7266228160036725e-05,0.05513862502824145,0.022181657020712217,0.002276818834056251,0.0023124251066162266,8.574915464660911e-05,0.00015901896,0.003710808611810692,0.0,1.3530269407589308e-05,0.001608123690034509,0.01344306846876654,0.0004025537939325608,8.140260314879764e-06,0.00023409572819499847,0.00021323142046924645,2.314669662918794e-05,3.0263921001001893e-06,1.141216322318416e-05,4.208540242000738e-07,1.5923586920005708e-06,0.0,0.0,9.395976145854299e-07,1.283180496475279e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3228135593206234,0.03166088427171226
1973,0.0192909211725771,0.195420368932903,-0.37068401156505754,-0.9375829823362245,0.0067031811117069,-0.1804375155951122,0.05804312833937865,0.9393314230100553,0.38306489549592676,0.09574309396708322,0.0,0.00045214388784077275,3.4807939346870865e-08,2.5060549476621617e-09,1.3750051315526402e-08,0.0,1.3822480266416326e-06,9.494582341311713e-08,0.0,1.4436362968999999e-07,0.0,3.459046638240778e-08,0.00024079112317135413,5.336967746304144e-06,0.001124388934375091,0.00018635800586700414,7.924206494927562e-06,6.49406304000204e-05,0.06173314340456487,0.025465256751843336,0.002585115595781788,0.0024278685801104086,0.00010786083789548996,0.00017900040000000002,0.004261537488868754,0.0,2.2228319481096297e-05,0.001957229485501725,0.013752741395393318,0.00040757945188151824,8.44847591190357e-06,0.00024510080729847784,0.00022224715266156721,3.093992100891974e-05,6.264553056627418e-06,1.4082818078352414e-05,9.115252800001476e-07,2.037225559999185e-06,0.0,0.0,1.129558735529529e-06,1.5557515944496095e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3231407275489622,0.03225782075298919
1974,0.0051723908991396,0.1893704203874446,-0.36429344476152686,-0.9361519112376766,0.0067019161678207,-0.1814381408101386,0.059158445921744074,0.953425007449094,0.3888000421491679,0.09729025548996172,0.0,0.0004884853869022404,3.509093072367316e-08,2.58315011866196e-09,1.3997720293872e-08,0.0,2.1849199017975215e-06,1.500379572574895e-07,0.0,2.2813000000002284e-07,0.0,1.9991015527514112e-08,0.0002606210222801909,6.4811999175186445e-06,0.0012119269695594183,0.00019970026896117305,8.456086793240504e-06,7.268566463999781e-05,0.06901071344511414,0.029178167021440767,0.002938260381443019,0.002548881981202497,0.00013376204933478105,0.00019981439999999998,0.004817095875333878,0.0,3.1171847848514496e-05,0.002373039283616604,0.014051846406462377,0.000411803375749163,8.724265242596045e-06,0.0002559361806592064,0.00023153816655581235,4.264635312989258e-05,1.047522707261045e-05,1.7140062040518676e-05,1.5575577600000737e-06,2.5244583719995107e-06,0.0,0.0,1.3308828729408524e-06,1.8392346296247768e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3235849312833566,0.032841982309292944
1975,0.0054844026178896,0.1441005162229903,-0.35671781972011735,-0.9244205732310831,0.0069279517460029,-0.1820211158435135,0.05942619889957083,0.9544604863561792,0.395499644933647,0.0988864901521038,0.0,0.0005258875464635341,3.537392210047544e-08,2.6603342999706994e-09,1.4511588015741602e-08,2.86560903055902e-10,2.9875917769540664e-06,2.05130091101912e-07,0.0,3.1189705470004567e-07,0.0,1.7007925183969824e-08,0.00028328364672805935,7.7746992307354e-06,0.0013120056973860068,0.00021627694487806788,9.17831004154872e-06,8.042096736000406e-05,0.0764187270232984,0.032928180689818204,0.003344478812955455,0.0026763334023243855,0.0001629428071773392,0.00022146096000000002,0.005384555753144248,0.0,3.7691519609850436e-05,0.0027571498409007787,0.014340234140514555,0.00041537906198668923,9.025471274276886e-06,0.0002665701462726741,0.00024117339234577785,5.968621532661431e-05,1.5474779290817154e-05,2.0616248528993616e-05,2.3353521042004796e-06,3.0500667239993883e-06,0.0,0.0,1.5427503575645315e-06,2.1298263232746655e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32205362490570977,0.0335281553988418
1976,0.0008354280085146,0.1455887617583537,-0.37450900643821616,-0.9742433489316368,0.0071477227160021,-0.1827138256146277,0.06395000788335063,0.9663558083778367,0.40291120796243257,0.10052790763381497,0.0,0.0005643064112246271,3.5656913477277736e-08,2.7376076150476e-09,1.2486963115256617e-06,2.2924872245184342e-09,3.6877949021069773e-06,2.5318936768605877e-07,0.0,3.8496937499972624e-07,0.0,7.43672641213993e-08,0.00030842956167919245,9.226379987956896e-06,0.0014025507425119838,0.00023160579974541132,9.899183339856422e-06,8.806617504006277e-05,0.0835009845710206,0.03656273561719268,0.003808874342307841,0.0028148587758115443,0.00019990776422105,0.00024310752,0.006029739304435707,0.0,4.4456669672080534e-05,0.0031651557764945173,0.014616774746030793,0.00041842803594272084,9.355290249362928e-06,0.000276970988789837,0.00025114885343193274,8.195785202082247e-05,2.609741669995782e-05,2.5045894711302477e-05,3.221312639997751e-06,3.610060212e-06,0.0,0.0,1.77181845966e-06,2.423731764724944e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33355232546742775,0.03429215354603422
1977,0.0309445588678896,0.2059937792614299,-0.3740838776053358,-0.9834557389806748,0.0078060803246344,-0.1841593419487637,0.06629789666961523,0.996446419340767,0.4107788886390624,0.10221155703961762,0.0,0.000603705670286584,3.593990485408002e-08,2.8149701208180903e-09,4.51849365884401e-06,4.5849744490368684e-09,4.183060527265244e-06,2.871829297506066e-07,0.0,4.3665450779997717e-07,0.0,1.0218172320000408e-06,0.0003368548577315026,1.084517756516573e-05,0.0015027575868725791,0.0002477569612035751,1.0749651838167364e-05,9.554061023999937e-05,0.0903090785949273,0.04009937441911915,0.004364174889578951,0.002964722574029041,0.00024222176239528033,0.0002650316,0.006716557717070387,0.0,5.122181972828965e-05,0.0037134518312954257,0.014882531492257493,0.00042098295016403315,9.652677321191333e-06,0.0002871098722141052,0.0002614773908755213,0.00010962625504014177,4.504235145293477e-05,3.063823809787925e-05,4.191836319999742e-06,4.200440279999674e-06,0.0,0.0,2.0161525244398994e-06,2.7171434912248327e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33967796732208955,0.03510891535393722
1978,0.0770598908991396,0.2182990786007186,-0.3732593585240172,-1.0031450947778142,0.0082975069039629,-0.1860627573323767,0.0700232029121741,1.0238823775067056,0.41885733565418376,0.10396309364212923,0.0,0.0006440413695288248,3.622289623089345e-08,2.8924218933074256e-09,9.094964766161821e-06,6.877461673555302e-09,4.370919902420723e-06,3.0007591411166893e-07,0.0,4.5625999999988595e-07,0.0,0.0,0.00037393378182483796,1.2639943117654999e-05,0.0016158403015650127,0.00026657344333594324,1.177561383647712e-05,0.00010276359551996264,0.09676237700581052,0.043385071103656796,0.004811581802458728,0.0031202380256441366,0.00028901012306952194,0.0002872332,0.007639486963468553,0.0,5.774148981913997e-05,0.004425727280141662,0.015138318519075985,0.00042311820721266326,9.976268170528123e-06,0.000296955123306594,0.00027217083213604563,0.00014162438981581464,6.89290789669831e-05,3.6937774925460297e-05,5.223312721998968e-06,4.817220600001101e-06,0.0,0.0,2.269934428140302e-06,3.0062624080754464e-06,2.861488e-05,0.0,5.7223249999999995e-06,0.00010312293135020001,0.0,0.0,0.0,0.3469956661626617,0.03595381957009103
1979,0.1158585481257021,0.2188252412270149,-0.38162582525608374,-1.0171664822797548,0.0088555516907148,-0.1868581177587502,0.07114304226781448,1.0520225240940517,0.426899861645998,0.10578545618927572,0.0,0.0006847471300000001,3.6505887607695744e-08,1.1689e-05,1.4263652673483512e-05,9.169948898083911e-09,4.370919902578963e-06,3.0007590935339724e-07,0.0,2.281300000001369e-07,0.0,8.1792e-07,0.0004362547255749933,4.267040857354192e-05,0.0017260540573993794,0.0002858023842545994,1.2941970633117933e-05,0.00011088093887998745,0.10267308893886912,0.046209085497545335,0.005330048143497736,0.0032757063277561223,0.000339397673743903,0.00030998984,0.00865859390483314,0.0,6.620564543084769e-05,0.005045852936536874,0.015384435554906066,0.00042490849212172785,1.0324772709076337e-05,0.00030647789981329726,0.0002832467905581736,0.00017556096149906676,9.437793283472457e-05,4.348981182206241e-05,6.292179360001809e-06,5.4564189200020795e-06,0.0,0.0,2.5321419567006043e-06,3.2872894205758363e-06,3.072928e-05,0.0,6.083735e-06,0.00011393100702530001,0.0,0.0,0.0,0.3519474012113029,0.03680136465308812
1980,0.1082142610163271,0.1509605119491819,-0.38447731375652705,-1.0094464508252647,0.0091537125622436,-0.1877832894452312,0.06917878269206633,1.0859658557356218,0.43467538191487415,0.10801395859158981,2.5071e-05,0.00074896009,2.9365361459327754e-06,2.56444971e-05,1.6128e-05,1.1462436122602343e-08,3.00466990273343e-06,3.000759041916901e-07,0.0,1.1652443483986782e-08,0.0,6.134400000000001e-07,0.00048611706,7.270087402942889e-05,0.001914026260311367,0.0003171754135634161,1.4378317421423747e-05,0.00011931973631994507,0.108932455296,0.04889214280695,0.006078854220846279,0.003185682161666656,0.0004309375,0.00033357904,0.009527335987853274,0.0,7.959404739021893e-05,0.0055456537136,0.015587800677342884,0.0004263957715198919,1.0670382678235274e-05,0.00031564365528892035,0.0002947170684749694,0.00021167975311755998,0.000113034825,4.5506740000000005e-05,7.37480000000118e-06,6.11400000000159e-06,3.5910400000000003e-06,0.0,2.815192237500503e-06,3.560779609375725e-06,3.31256e-05,0.0,6.50538e-06,0.00012939945,2.0918025e-06,0.0,0.0,0.3524708886851961,0.03762735875971155
1981,0.1107571565241396,0.0999786657970795,-0.3715677914954683,-0.9828673529075882,0.0091861866200275,-0.18918510642498,0.06733395572336302,1.105647100614283,0.4419488118525765,0.11081070358683545,4.9640580000000006e-05,0.00081470193,4.0596260579230025e-06,3.08729868e-05,3.5112e-05,1.3754923347120779e-08,8.186699028896745e-07,3.0007589903013343e-07,0.0,2.9113777747290593e-08,0.0,6.134400000000001e-07,0.00055240575,8.04982540294289e-05,0.002027207580311367,0.00033832046356341603,1.614135211795637e-05,0.00012802348224003074,0.11495678275200001,0.05130521613255,0.007010116866962433,0.003331125272083344,0.0004949624999999999,0.00035911088,0.010240707274070001,3.1232483793e-05,0.00014551913419679998,0.005907520458,0.015848075294817285,0.0004276266274539148,1.1013424428900941e-05,0.0003244292155862796,0.0003066286538331185,0.0002614379757056452,0.0001349680725,5.1740540000000007e-05,8.849760000004867e-06,7.133000000001265e-06,3.5910400000000003e-06,0.0,3.3005458125004022e-06,3.850089300377866e-06,3.59448e-05,0.0,6.987260000000001e-06,0.0001422402393249,2.3707095e-06,0.0,0.0,0.3503853934692467,0.038406300348554225
1982,0.0674187287897646,-0.2440354302882242,-0.37037789496964346,-1.022603013355949,0.0095825586901551,-0.1901900423332647,0.07173884256232956,1.117743986150785,0.4484940588807334,0.11472904915234763,5.666046000000001e-05,0.0008794882200000001,7.3267967109854974e-06,1.79262504e-05,3.2256e-05,1.6047410571649387e-08,5.454199030463014e-07,3.0007589386827595e-07,0.0,6.151649783327493e-08,1.337023944466949e-09,8.1792e-07,0.0006243601400000001,8.53452740294289e-05,0.002125107450311367,0.0003568550135634161,1.7927335966209676e-05,0.00013727815775997865,0.12088793203200002,0.05370993515909999,0.008267347760000002,0.003470412753333344,0.0005639125,0.00038658535999999997,0.010865549421636,3.17154603465e-05,0.0001511160239736,0.006189205288,0.016038165398807685,0.00042864299315589636,1.1383172524974566e-05,0.0003327973313340464,0.00031892888782658266,0.0003019568757056452,0.000162141345,5.8286030000000006e-05,1.0324719999998195e-05,8.355800000001591e-06,3.5910400000000003e-06,0.0,3.9054690000005534e-06,4.03925702882238e-06,3.932784e-05,0.0,7.4691400000000005e-06,0.0001550810286498,3.625791e-06,0.0,0.0,0.3629524843716978,0.03911357353477135
1983,0.0655934602350771,-0.7370186462180617,-0.3536642607136393,-0.9563907252677306,0.010008162901096,-0.1913569296705247,0.06706029877306177,1.1451464549049324,0.4541335188468206,0.11662467389208679,7.053308e-05,0.00095344779,3.1407343117491794e-06,3.3362743799999995e-05,3.208800000000001e-05,1.8339897796167822e-08,3.0046699032013435e-06,3.00075888706619e-07,0.0,6.843899999998631e-07,1.1328275040608391e-08,1.2268800000000001e-06,0.00068951569,8.97708140294289e-05,0.0022252748903113673,0.00037591166356341606,1.916929e-05,0.0001473870096000339,0.127016188992,0.05635824795794999,0.00906339798,0.00364182738,0.00064025,0.00041766759999999997,0.011531431751521501,3.0266530686e-05,0.0001540109669616,0.006442721635,0.016255483711643686,0.0004295054517364561,1.17503937264175e-05,0.000340721817040361,0.0003315881172740862,0.0003484785757056452,0.000193880925,6.311722500000001e-05,1.1984049999998193e-05,9.578599999995516e-06,3.5910400000000003e-06,0.0,4.513684231139945e-06,4.039257028820261e-06,4.327472e-05,0.0,8.011255000000001e-06,0.0001653933170253,4.462512e-06,0.0,0.0,0.3490559511280841,0.039724530227826495
